
0.0, 0.0, 0.0, 210.55999999999997, 0.0, 0.0, 53.19184345343076, 46.661032480893596, 0.0, -8.993165049970605, -6.2026275510204085, 0.0, -0.82375, 0.0, 5, 0, 0, 0, 0, 0, 0, 0, 5, 5, 5, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 175.0, 18.4, 167.259, 9.07, 150.0, 0.43769735, 14.87056, 6.1077, 11.93, 22.74
0.0, 0.0, 0.0, 210.55999999999997, 0.0, 0.0, 53.19184345343076, 46.661032480893596, 0.0, -8.993165049970605, -6.2026275510204085, 0.0, -0.82375, 0.0, 5, 0, 0, 0, 0, 0, 0, 0, 5, 5, 5, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 175.0, 18.1, 168.93422, 9.321, 144.0, 1.0290000000000001, 14.87056, 6.18431, 12.05, 23.7
0.0, 0.0, 0.0, 210.55999999999997, 0.0, 0.0, 53.19184345343076, 46.661032480893596, 0.0, -8.993165049970605, -6.2026275510204085, 0.0, -0.82375, 0.0, 5, 0, 0, 0, 0, 0, 0, 0, 5, 5, 5, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 175.0, 24.8, 173.045, 6.9, 139.0, -0.02, 3.35, 6.25416, 12.179184, 25.053
0.0, 0.0, 0.0, 210.55999999999997, 0.0, 0.0, 53.19184345343076, 46.661032480893596, 0.0, -8.993165049970605, -6.2026275510204085, 0.0, -0.82375, 0.0, 5, 0, 0, 0, 0, 0, 0, 0, 5, 5, 5, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 175.0, 17.8, 174.9668, 9.84, 137.0, 0.34, 14.87056, 5.425871, 13.9, 20.9551
0.0, 0.0, 0.0, 210.55999999999997, 0.0, 0.0, 53.19184345343076, 46.661032480893596, 0.0, -8.993165049970605, -6.2026275510204085, 0.0, -0.82375, 0.0, 5, 0, 0, 0, 0, 0, 0, 0, 5, 5, 5, 0, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 180.0, 19.8, 88.90584, 4.47, 162.0, 0.307, 11.5, 6.21726, 12.224, 20.52441
0.0, 0.0, 0.0, 118.38000000000001, 0.0, 0.0, 35.369139564840324, 26.57515704743789, 0.9275640379608635, -3.248020192389781, 9.263496166615305, 0.0, -0.22066995779793408, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 3, 3, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 195.0, 22.5, 138.90547, 6.15, 215.0, 0.47, 8.5, 5.5769, 11.18492, 19.1773
0.0, 0.0, 0.0, 118.38000000000001, 0.0, 0.0, 35.369139564840324, 26.57515704743789, 0.9275640379608635, -3.248020192389781, 9.263496166615305, 0.0, -0.22066995779793408, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 3, 3, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185.0, 21.0, 140.116, 6.77, 205.0, 0.65, 5.2, 5.5386, 10.85, 20.1974
0.0, 0.0, 0.0, 118.38000000000001, 0.0, 0.0, 35.369139564840324, 26.57515704743789, 0.9275640379608635, -3.248020192389781, 9.263496166615305, 0.0, -0.22066995779793408, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 3, 3, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185.0, 20.8, 140.90766, 6.773, 216.0, 0.9620000000000001, 11.3, 5.473, 10.55, 21.6237
0.0, 0.0, 0.0, 118.38000000000001, 0.0, 0.0, 35.369139564840324, 26.57515704743789, 0.9275640379608635, -3.248020192389781, 9.263496166615305, 0.0, -0.22066995779793408, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 3, 3, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185.0, 20.6, 144.242, 7.01, 208.0, 1.916, 7.1, 5.525, 10.72, 22.14
0.0, 0.0, 0.0, 118.38000000000001, 0.0, 0.0, 35.369139564840324, 26.57515704743789, 0.9275640379608635, -3.248020192389781, 9.263496166615305, 0.0, -0.22066995779793408, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 3, 3, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185.0, 19.9, 150.36, 7.52, 192.0, 0.43769735, 8.9, 5.64371, 11.07, 23.4
0.0, 0.0, 0.0, 118.38000000000001, 0.0, 0.0, 35.369139564840324, 26.57515704743789, 0.9275640379608635, -3.248020192389781, 9.263496166615305, 0.0, -0.22066995779793408, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 3, 3, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185.0, 28.9, 151.964, 5.24, 184.0, 0.8640000000000001, 14.87056, 5.670385, 11.241, 24.9
0.0, 0.0, 0.0, 118.38000000000001, 0.0, 0.0, 35.369139564840324, 26.57515704743789, 0.9275640379608635, -3.248020192389781, 9.263496166615305, 0.0, -0.22066995779793408, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 3, 3, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 180.0, 19.9, 157.25, 7.9, 158.0, 0.43769735, 14.87056, 6.149796, 12.09, 20.63
0.0, 0.0, 0.0, 118.38000000000001, 0.0, 0.0, 35.369139564840324, 26.57515704743789, 0.9275640379608635, -3.248020192389781, 9.263496166615305, 0.0, -0.22066995779793408, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 3, 3, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 175.0, 19.2, 158.92535, 8.23, 170.0, 1.165, 14.87056, 5.8638, 11.52, 21.91
0.0, 0.0, 0.0, 118.38000000000001, 0.0, 0.0, 35.369139564840324, 26.57515704743789, 0.9275640379608635, -3.248020192389781, 9.263496166615305, 0.0, -0.22066995779793408, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 3, 3, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 175.0, 19.0, 162.5, 8.55, 163.0, 0.35200000000000004, 14.87056, 5.93905, 11.67, 22.93
0.0, 0.0, 0.0, 118.38000000000001, 0.0, 0.0, 35.369139564840324, 26.57515704743789, 0.9275640379608635, -3.248020192389781, 9.263496166615305, 0.0, -0.22066995779793408, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 3, 3, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 175.0, 18.7, 164.93033, 8.8, 156.0, 0.43769735, 14.87056, 6.0215, 11.8, 22.84
0.0, 0.0, 0.0, 118.38000000000001, 0.0, 0.0, 35.369139564840324, 26.57515704743789, 0.9275640379608635, -3.248020192389781, 9.263496166615305, 0.0, -0.22066995779793408, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 3, 3, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 175.0, 18.4, 167.259, 9.07, 150.0, 0.43769735, 14.87056, 6.1077, 11.93, 22.74
0.0, 0.0, 0.0, 118.38000000000001, 0.0, 0.0, 35.369139564840324, 26.57515704743789, 0.9275640379608635, -3.248020192389781, 9.263496166615305, 0.0, -0.22066995779793408, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 3, 3, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 175.0, 18.1, 168.93422, 9.321, 144.0, 1.0290000000000001, 14.87056, 6.18431, 12.05, 23.7
0.0, 0.0, 0.0, 118.38000000000001, 0.0, 0.0, 35.369139564840324, 26.57515704743789, 0.9275640379608635, -3.248020192389781, 9.263496166615305, 0.0, -0.22066995779793408, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 3, 3, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 175.0, 24.8, 173.045, 6.9, 139.0, -0.02, 3.35, 6.25416, 12.179184, 25.053
0.0, 0.0, 0.0, 118.38000000000001, 0.0, 0.0, 35.369139564840324, 26.57515704743789, 0.9275640379608635, -3.248020192389781, 9.263496166615305, 0.0, -0.22066995779793408, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 3, 3, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 175.0, 17.8, 174.9668, 9.84, 137.0, 0.34, 14.87056, 5.425871, 13.9, 20.9551
0.0, 0.0, 0.0, 118.38000000000001, 0.0, 0.0, 35.369139564840324, 26.57515704743789, 0.9275640379608635, -3.248020192389781, 9.263496166615305, 0.0, -0.22066995779793408, 0.0, 3, 0, 0, 0, 0, 0, 0, 0, 3, 3, 3, 0, 0, 0, 0, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 180.0, 19.8, 88.90584, 4.47, 162.0, 0.307, 11.5, 6.21726, 12.224, 20.52441
0.0, 11.16387793838399, 0.0, 206.03999999999996, 21.571778687331985, 0.0, 39.13877865664767, 20.059092891786346, 4.843385833261901, -0.17715921172315396, 0.0, -4.216640408478206, -0.6510070231796417, -4.762673870091349, 0, 2, 2, 1, 0, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 195.0, 22.5, 138.90547, 6.15, 215.0, 0.47, 8.5, 5.5769, 11.18492, 19.1773
0.0, 11.16387793838399, 0.0, 206.03999999999996, 21.571778687331985, 0.0, 39.13877865664767, 20.059092891786346, 4.843385833261901, -0.17715921172315396, 0.0, -4.216640408478206, -0.6510070231796417, -4.762673870091349, 0, 2, 2, 1, 0, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 185.0, 21.0, 140.116, 6.77, 205.0, 0.65, 5.2, 5.5386, 10.85, 20.1974
0.0, 11.16387793838399, 0.0, 206.03999999999996, 21.571778687331985, 0.0, 39.13877865664767, 20.059092891786346, 4.843385833261901, -0.17715921172315396, 0.0, -4.216640408478206, -0.6510070231796417, -4.762673870091349, 0, 2, 2, 1, 0, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 185.0, 20.8, 140.90766, 6.773, 216.0, 0.9620000000000001, 11.3, 5.473, 10.55, 21.6237
0.0, 11.16387793838399, 0.0, 206.03999999999996, 21.571778687331985, 0.0, 39.13877865664767, 20.059092891786346, 4.843385833261901, -0.17715921172315396, 0.0, -4.216640408478206, -0.6510070231796417, -4.762673870091349, 0, 2, 2, 1, 0, 4, 1, 0, 0, 0, 0, 0, 0, 0, 0, 3, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 185.0, 28.9, 151.964, 5.24, 184.0, 0.8640000000000001, 14.87056, 5.670385, 11.241, 24.9
0.0, 0.0, 0.0, 107.22000000000001, 13.769760015117157, 0.0, 16.11638888888889, 16.65156714537667, 0.0, 0.0, 0.0, -1.2429398148148152, -1.1520061728395055, -4.503881172839506, 0, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185.0, 28.9, 151.964, 5.24, 184.0, 0.8640000000000001, 14.87056, 5.670385, 11.241, 24.9
0.0, 0.0, 0.0, 37.3, 0.0, 0.0, 9.5125, 7.826666666666666, 0.0, -0.8912037037037035, 0.0, 2.5578703703703702, 1.6608333333333332, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 195.0, 22.5, 138.90547, 6.15, 215.0, 0.47, 8.5, 5.5769, 11.18492, 19.1773
0.0, 0.0, 0.0, 37.3, 0.0, 0.0, 9.5125, 7.826666666666666, 0.0, -0.8912037037037035, 0.0, 2.5578703703703702, 1.6608333333333332, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 195.0, 22.5, 138.90547, 6.15, 215.0, 0.47, 8.5, 5.5769, 11.18492, 19.1773
0.0, 0.0, 0.0, 37.3, 0.0, 0.0, 9.5125, 7.826666666666666, 0.0, -0.8912037037037035, 0.0, 2.5578703703703702, 1.6608333333333332, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185.0, 21.0, 140.116, 6.77, 205.0, 0.65, 5.2, 5.5386, 10.85, 20.1974
0.0, 0.0, 0.0, 37.3, 0.0, 0.0, 9.5125, 7.826666666666666, 0.0, -0.8912037037037035, 0.0, 2.5578703703703702, 1.6608333333333332, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185.0, 21.0, 140.116, 6.77, 205.0, 0.65, 5.2, 5.5386, 10.85, 20.1974
0.0, 0.0, 0.0, 37.3, 0.0, 0.0, 9.5125, 7.826666666666666, 0.0, -0.8912037037037035, 0.0, 2.5578703703703702, 1.6608333333333332, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185.0, 21.0, 140.116, 6.77, 205.0, 0.65, 5.2, 5.5386, 10.85, 20.1974
0.0, 0.0, 0.0, 37.3, 0.0, 0.0, 9.5125, 7.826666666666666, 0.0, -0.8912037037037035, 0.0, 2.5578703703703702, 1.6608333333333332, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185.0, 20.8, 140.90766, 6.773, 216.0, 0.9620000000000001, 11.3, 5.473, 10.55, 21.6237
0.0, 0.0, 0.0, 37.3, 0.0, 0.0, 9.5125, 7.826666666666666, 0.0, -0.8912037037037035, 0.0, 2.5578703703703702, 1.6608333333333332, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185.0, 20.8, 140.90766, 6.773, 216.0, 0.9620000000000001, 11.3, 5.473, 10.55, 21.6237
0.0, 0.0, 0.0, 37.3, 0.0, 0.0, 9.5125, 7.826666666666666, 0.0, -0.8912037037037035, 0.0, 2.5578703703703702, 1.6608333333333332, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185.0, 20.6, 144.242, 7.01, 208.0, 1.916, 7.1, 5.525, 10.72, 22.14
0.0, 0.0, 0.0, 37.3, 0.0, 0.0, 9.5125, 7.826666666666666, 0.0, -0.8912037037037035, 0.0, 2.5578703703703702, 1.6608333333333332, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185.0, 20.6, 144.242, 7.01, 208.0, 1.916, 7.1, 5.525, 10.72, 22.14
0.0, 0.0, 0.0, 37.3, 0.0, 0.0, 9.5125, 7.826666666666666, 0.0, -0.8912037037037035, 0.0, 2.5578703703703702, 1.6608333333333332, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185.0, 19.9, 150.36, 7.52, 192.0, 0.43769735, 8.9, 5.64371, 11.07, 23.4
0.0, 0.0, 0.0, 37.3, 0.0, 0.0, 9.5125, 7.826666666666666, 0.0, -0.8912037037037035, 0.0, 2.5578703703703702, 1.6608333333333332, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185.0, 19.9, 150.36, 7.52, 192.0, 0.43769735, 8.9, 5.64371, 11.07, 23.4
0.0, 0.0, 0.0, 37.3, 0.0, 0.0, 9.5125, 7.826666666666666, 0.0, -0.8912037037037035, 0.0, 2.5578703703703702, 1.6608333333333332, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185.0, 28.9, 151.964, 5.24, 184.0, 0.8640000000000001, 14.87056, 5.670385, 11.241, 24.9
0.0, 0.0, 0.0, 98.66000000000001, 0.0, 0.0, 19.989166194255482, 18.21934004157218, 1.3443272864701437, -1.7157501889644746, 0.0, 0.0, -0.5037500000000004, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 1, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 195.0, 22.5, 138.90547, 6.15, 215.0, 0.47, 8.5, 5.5769, 11.18492, 19.1773
0.0, 0.0, 0.0, 98.66000000000001, 0.0, 0.0, 19.989166194255482, 18.21934004157218, 1.3443272864701437, -1.7157501889644746, 0.0, 0.0, -0.5037500000000004, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 1, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 185.0, 21.0, 140.116, 6.77, 205.0, 0.65, 5.2, 5.5386, 10.85, 20.1974
0.0, 0.0, 0.0, 98.66000000000001, 0.0, 0.0, 19.989166194255482, 18.21934004157218, 1.3443272864701437, -1.7157501889644746, 0.0, 0.0, -0.5037500000000004, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 1, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 185.0, 19.9, 150.36, 7.52, 192.0, 0.43769735, 8.9, 5.64371, 11.07, 23.4
0.0, 0.0, 0.0, 98.66000000000001, 0.0, 0.0, 19.989166194255482, 18.21934004157218, 1.3443272864701437, -1.7157501889644746, 0.0, 0.0, -0.5037500000000004, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 1, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 175.0, 24.8, 173.045, 6.9, 139.0, -0.02, 3.35, 6.25416, 12.179184, 25.053
0.0, 0.0, 0.0, 98.66000000000001, 0.0, 0.0, 19.989166194255482, 18.21934004157218, 1.3443272864701437, -1.7157501889644746, 0.0, 0.0, -0.5037500000000004, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 2, 1, 0, 0, 0, 0, 2, 0, 1, 0, 0, 0, 0, 0, 0, 0, 180.0, 19.8, 88.90584, 4.47, 162.0, 0.307, 11.5, 6.21726, 12.224, 20.52441
0.0, 0.0, 0.0, 74.6, 0.0, 0.0, 19.677592592592593, 16.092314814814813, -0.17824074074074048, -2.4515740740740735, 0.0, 0.6412037037037037, 1.2187037037037036, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 195.0, 22.5, 138.90547, 6.15, 215.0, 0.47, 8.5, 5.5769, 11.18492, 19.1773
0.0, 0.0, 0.0, 74.6, 0.0, 0.0, 19.677592592592593, 16.092314814814813, -0.17824074074074048, -2.4515740740740735, 0.0, 0.6412037037037037, 1.2187037037037036, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 195.0, 22.5, 138.90547, 6.15, 215.0, 0.47, 8.5, 5.5769, 11.18492, 19.1773
0.0, 0.0, 0.0, 74.6, 0.0, 0.0, 19.677592592592593, 16.092314814814813, -0.17824074074074048, -2.4515740740740735, 0.0, 0.6412037037037037, 1.2187037037037036, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 195.0, 22.5, 138.90547, 6.15, 215.0, 0.47, 8.5, 5.5769, 11.18492, 19.1773
0.0, 0.0, 0.0, 74.6, 0.0, 0.0, 19.677592592592593, 16.092314814814813, -0.17824074074074048, -2.4515740740740735, 0.0, 0.6412037037037037, 1.2187037037037036, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185.0, 21.0, 140.116, 6.77, 205.0, 0.65, 5.2, 5.5386, 10.85, 20.1974
0.0, 0.0, 0.0, 74.6, 0.0, 0.0, 19.677592592592593, 16.092314814814813, -0.17824074074074048, -2.4515740740740735, 0.0, 0.6412037037037037, 1.2187037037037036, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185.0, 21.0, 140.116, 6.77, 205.0, 0.65, 5.2, 5.5386, 10.85, 20.1974
0.0, 0.0, 0.0, 74.6, 0.0, 0.0, 19.677592592592593, 16.092314814814813, -0.17824074074074048, -2.4515740740740735, 0.0, 0.6412037037037037, 1.2187037037037036, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185.0, 21.0, 140.116, 6.77, 205.0, 0.65, 5.2, 5.5386, 10.85, 20.1974
0.0, 0.0, 0.0, 74.6, 0.0, 0.0, 19.677592592592593, 16.092314814814813, -0.17824074074074048, -2.4515740740740735, 0.0, 0.6412037037037037, 1.2187037037037036, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185.0, 21.0, 140.116, 6.77, 205.0, 0.65, 5.2, 5.5386, 10.85, 20.1974
0.0, 0.0, 0.0, 74.6, 0.0, 0.0, 19.677592592592593, 16.092314814814813, -0.17824074074074048, -2.4515740740740735, 0.0, 0.6412037037037037, 1.2187037037037036, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185.0, 20.8, 140.90766, 6.773, 216.0, 0.9620000000000001, 11.3, 5.473, 10.55, 21.6237
0.0, 0.0, 0.0, 74.6, 0.0, 0.0, 19.677592592592593, 16.092314814814813, -0.17824074074074048, -2.4515740740740735, 0.0, 0.6412037037037037, 1.2187037037037036, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185.0, 20.8, 140.90766, 6.773, 216.0, 0.9620000000000001, 11.3, 5.473, 10.55, 21.6237
0.0, 0.0, 0.0, 74.6, 0.0, 0.0, 19.677592592592593, 16.092314814814813, -0.17824074074074048, -2.4515740740740735, 0.0, 0.6412037037037037, 1.2187037037037036, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185.0, 20.8, 140.90766, 6.773, 216.0, 0.9620000000000001, 11.3, 5.473, 10.55, 21.6237
0.0, 0.0, 0.0, 74.6, 0.0, 0.0, 19.677592592592593, 16.092314814814813, -0.17824074074074048, -2.4515740740740735, 0.0, 0.6412037037037037, 1.2187037037037036, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185.0, 20.6, 144.242, 7.01, 208.0, 1.916, 7.1, 5.525, 10.72, 22.14
0.0, 0.0, 0.0, 74.6, 0.0, 0.0, 19.677592592592593, 16.092314814814813, -0.17824074074074048, -2.4515740740740735, 0.0, 0.6412037037037037, 1.2187037037037036, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185.0, 20.6, 144.242, 7.01, 208.0, 1.916, 7.1, 5.525, 10.72, 22.14
0.0, 0.0, 0.0, 74.6, 0.0, 0.0, 19.677592592592593, 16.092314814814813, -0.17824074074074048, -2.4515740740740735, 0.0, 0.6412037037037037, 1.2187037037037036, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185.0, 20.6, 144.242, 7.01, 208.0, 1.916, 7.1, 5.525, 10.72, 22.14
0.0, 0.0, 0.0, 74.6, 0.0, 0.0, 19.677592592592593, 16.092314814814813, -0.17824074074074048, -2.4515740740740735, 0.0, 0.6412037037037037, 1.2187037037037036, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185.0, 19.9, 150.36, 7.52, 192.0, 0.43769735, 8.9, 5.64371, 11.07, 23.4
0.0, 0.0, 0.0, 74.6, 0.0, 0.0, 19.677592592592593, 16.092314814814813, -0.17824074074074048, -2.4515740740740735, 0.0, 0.6412037037037037, 1.2187037037037036, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185.0, 19.9, 150.36, 7.52, 192.0, 0.43769735, 8.9, 5.64371, 11.07, 23.4
0.0, 0.0, 0.0, 74.6, 0.0, 0.0, 19.677592592592593, 16.092314814814813, -0.17824074074074048, -2.4515740740740735, 0.0, 0.6412037037037037, 1.2187037037037036, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185.0, 19.9, 150.36, 7.52, 192.0, 0.43769735, 8.9, 5.64371, 11.07, 23.4
0.0, 0.0, 0.0, 74.6, 0.0, 0.0, 19.677592592592593, 16.092314814814813, -0.17824074074074048, -2.4515740740740735, 0.0, 0.6412037037037037, 1.2187037037037036, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 185.0, 28.9, 151.964, 5.24, 184.0, 0.8640000000000001, 14.87056, 5.670385, 11.241, 24.9
0.0, 0.0, 0.0, 74.6, 0.0, 0.0, 19.677592592592593, 16.092314814814813, -0.17824074074074048, -2.4515740740740735, 0.0, 0.6412037037037037, 1.2187037037037036, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 180.0, 19.9, 157.25, 7.9, 158.0, 0.43769735, 14.87056, 6.149796, 12.09, 20.63
0.0, 0.0, 0.0, 74.6, 0.0, 0.0, 19.677592592592593, 16.092314814814813, -0.17824074074074048, -2.4515740740740735, 0.0, 0.6412037037037037, 1.2187037037037036, 0.0, 2, 0, 0, 0, 0, 0, 0, 0, 2, 2, 2, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 175.0, 19.2, 158.92535, 8.23, 170.0, 1.165, 14.87056, 5.8638, 11.52, 21.91
