
0.0, 0.0, 0.0, 46.53, 4.841666666666667, 0.0, 10.413522297808012, 8.549225245653817, 0.24013888888888912, -0.3807407407407406, 6.335231481481482, 0.0, 0.0, 1.5009561602418744, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 46.53, 4.841666666666667, 0.0, 10.413522297808012, 8.549225245653817, 0.24013888888888912, -0.3807407407407406, 6.335231481481482, 0.0, 0.0, 1.5009561602418744, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 46.53, 4.841666666666667, 0.0, 10.413522297808012, 8.549225245653817, 0.24013888888888912, -0.3807407407407406, 6.335231481481482, 0.0, 0.0, 1.5009561602418744, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 46.53, 4.855976946334089, 0.0, 10.359738756613757, 8.507594482237339, 0.26925925925925953, -0.2614323507180645, 6.231388888888889, 0.0, 0.0, 1.5374740173847317, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 46.53, 4.855976946334089, 0.0, 10.359738756613757, 8.507594482237339, 0.26925925925925953, -0.2614323507180645, 6.231388888888889, 0.0, 0.0, 1.5374740173847317, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 46.53, 4.855976946334089, 0.0, 10.359738756613757, 8.507594482237339, 0.26925925925925953, -0.2614323507180645, 6.231388888888889, 0.0, 0.0, 1.5374740173847317, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 46.53, 4.855976946334089, 0.0, 10.359738756613757, 8.507594482237339, 0.26925925925925953, -0.2614323507180645, 6.231388888888889, 0.0, 0.0, 1.5374740173847317, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 46.53, 4.855976946334089, 0.0, 10.359738756613757, 8.507594482237339, 0.26925925925925953, -0.2614323507180645, 6.231388888888889, 0.0, 0.0, 1.5374740173847317, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 46.53, 4.855976946334089, 0.0, 10.359738756613757, 8.507594482237339, 0.26925925925925953, -0.2614323507180645, 6.231388888888889, 0.0, 0.0, 1.5374740173847317, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 46.53, 4.855976946334089, 0.0, 10.359738756613757, 8.507594482237339, 0.26925925925925953, -0.2614323507180645, 6.231388888888889, 0.0, 0.0, 1.5374740173847317, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 46.53, 4.855976946334089, 0.0, 10.359738756613757, 8.507594482237339, 0.26925925925925953, -0.2614323507180645, 6.231388888888889, 0.0, 0.0, 1.5374740173847317, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 46.53, 4.855976946334089, 0.0, 10.359738756613757, 8.507594482237339, 0.26925925925925953, -0.2614323507180645, 6.231388888888889, 0.0, 0.0, 1.5374740173847317, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 46.53, 4.855976946334089, 0.0, 10.359738756613757, 8.507594482237339, 0.26925925925925953, -0.2614323507180645, 6.231388888888889, 0.0, 0.0, 1.5374740173847317, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 46.53, 4.855976946334089, 0.0, 10.359738756613757, 8.507594482237339, 0.26925925925925953, -0.2614323507180645, 6.231388888888889, 0.0, 0.0, 1.5374740173847317, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 46.53, 4.855976946334089, 0.0, 10.359738756613757, 8.507594482237339, 0.26925925925925953, -0.2614323507180645, 6.231388888888889, 0.0, 0.0, 1.5374740173847317, 0, 0, 0, 0, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 63.31999999999999, 0.0, 0.0, 10.493981481481482, 8.610092592592594, 6.817407407407408, -0.9803703703703703, 4.946018518518518, 0.0, 1.779537037037037, 0.0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 63.31999999999999, 0.0, 0.0, 10.493981481481482, 8.610092592592594, 6.817407407407408, -0.9803703703703703, 4.946018518518518, 0.0, 1.779537037037037, 0.0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 63.31999999999999, 0.0, 0.0, 10.493981481481482, 8.610092592592594, 6.817407407407408, -0.9803703703703703, 4.946018518518518, 0.0, 1.779537037037037, 0.0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 63.31999999999999, 0.0, 0.0, 10.493981481481482, 8.610092592592594, 6.817407407407408, -0.9803703703703703, 4.946018518518518, 0.0, 1.779537037037037, 0.0, 0, 0, 0, 1, 1, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 63.32, 0.0, 1.2821296296296296, 11.116813114134544, 8.383859441924919, 6.146560531620056, -0.7212750377928945, 7.125245653817082, 0.0, 0.0, 0.0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 63.32, 0.0, 1.2821296296296296, 11.116813114134544, 8.383859441924919, 6.146560531620056, -0.7212750377928945, 7.125245653817082, 0.0, 0.0, 0.0, 1, 0, 0, 1, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 37.3, 0.0, 0.0, 10.172623299319728, 8.374793083900226, 1.0786111111111114, -0.7418027210884344, 9.615590041572185, 0.8335185185185181, 0.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 37.3, 0.0, 0.0, 10.172623299319728, 8.374793083900226, 1.0786111111111114, -0.7418027210884344, 9.615590041572185, 0.8335185185185181, 0.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 37.3, 0.0, 0.0, 10.172623299319728, 8.374793083900226, 1.0786111111111114, -0.7418027210884344, 9.615590041572185, 0.8335185185185181, 0.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 37.3, 0.0, 0.0, 10.172623299319728, 8.374793083900226, 1.0786111111111114, -0.7418027210884344, 9.615590041572185, 0.8335185185185181, 0.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 37.3, 0.0, 0.0, 10.172623299319728, 8.374793083900226, 1.0786111111111114, -0.7418027210884344, 9.615590041572185, 0.8335185185185181, 0.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 37.3, 0.0, 0.0, 10.172623299319728, 8.374793083900226, 1.0786111111111114, -0.7418027210884344, 9.615590041572185, 0.8335185185185181, 0.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 37.3, 0.0, 0.0, 10.172623299319728, 8.374793083900226, 1.0786111111111114, -0.7418027210884344, 9.615590041572185, 0.8335185185185181, 0.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 37.3, 0.0, 0.0, 10.172623299319728, 8.374793083900226, 1.0786111111111114, -0.7418027210884344, 9.615590041572185, 0.8335185185185181, 0.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 37.3, 0.0, 0.0, 10.172623299319728, 8.374793083900226, 1.0786111111111114, -0.7418027210884344, 9.615590041572185, 0.8335185185185181, 0.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 37.3, 0.0, 0.0, 10.172623299319728, 8.374793083900226, 1.0786111111111114, -0.7418027210884344, 9.615590041572185, 0.8335185185185181, 0.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 37.3, 0.0, 0.0, 10.172623299319728, 8.374793083900226, 1.0786111111111114, -0.7418027210884344, 9.615590041572185, 0.8335185185185181, 0.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 37.3, 0.0, 0.0, 10.172623299319728, 8.374793083900226, 1.0786111111111114, -0.7418027210884344, 9.615590041572185, 0.8335185185185181, 0.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 37.3, 0.0, 0.0, 10.172623299319728, 8.374793083900226, 1.0786111111111114, -0.7418027210884344, 9.615590041572185, 0.8335185185185181, 0.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 37.3, 0.0, 0.0, 10.172623299319728, 8.374793083900226, 1.0786111111111114, -0.7418027210884344, 9.615590041572185, 0.8335185185185181, 0.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 37.3, 0.0, 0.0, 10.172623299319728, 8.374793083900226, 1.0786111111111114, -0.7418027210884344, 9.615590041572185, 0.8335185185185181, 0.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 37.3, 0.0, 0.0, 10.172623299319728, 8.374793083900226, 1.0786111111111114, -0.7418027210884344, 9.615590041572185, 0.8335185185185181, 0.0, 0.0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 57.53, 0.0, 0.0, 10.571485260770976, 18.1082067271353, -1.4038425925925921, -1.2419444444444439, 8.294798752834467, 0.0, 1.2546296296296295, 0.0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 57.53, 0.0, 0.0, 10.571485260770976, 18.1082067271353, -1.4038425925925921, -1.2419444444444439, 8.294798752834467, 0.0, 1.2546296296296295, 0.0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 57.53, 0.0, 0.0, 10.571485260770976, 18.1082067271353, -1.4038425925925921, -1.2419444444444439, 8.294798752834467, 0.0, 1.2546296296296295, 0.0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 57.53, 0.0, 0.0, 10.571485260770976, 18.1082067271353, -1.4038425925925921, -1.2419444444444439, 8.294798752834467, 0.0, 1.2546296296296295, 0.0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 57.53, 0.0, 0.0, 10.571485260770976, 18.1082067271353, -1.4038425925925921, -1.2419444444444439, 8.294798752834467, 0.0, 1.2546296296296295, 0.0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 57.53, 0.0, 0.0, 10.571485260770976, 18.1082067271353, -1.4038425925925921, -1.2419444444444439, 8.294798752834467, 0.0, 1.2546296296296295, 0.0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 57.53, 0.0, 0.0, 10.571485260770976, 18.1082067271353, -1.4038425925925921, -1.2419444444444439, 8.294798752834467, 0.0, 1.2546296296296295, 0.0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 57.53, 0.0, 0.0, 10.571485260770976, 18.1082067271353, -1.4038425925925921, -1.2419444444444439, 8.294798752834467, 0.0, 1.2546296296296295, 0.0, 1, 1, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 46.53, 4.7982407407407415, 0.0, 10.605976001511717, 8.701678949357522, 0.6597222222222225, -0.9687962962962959, 8.844474678760394, -0.8553703703703703, 0.0, 1.3807407407407406, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 46.53, 4.7982407407407415, 0.0, 10.605976001511717, 8.701678949357522, 0.6597222222222225, -0.9687962962962959, 8.844474678760394, -0.8553703703703703, 0.0, 1.3807407407407406, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 46.53, 4.7982407407407415, 0.0, 10.605976001511717, 8.701678949357522, 0.6597222222222225, -0.9687962962962959, 8.844474678760394, -0.8553703703703703, 0.0, 1.3807407407407406, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 46.53, 4.7982407407407415, 0.0, 10.605976001511717, 8.701678949357522, 0.6597222222222225, -0.9687962962962959, 8.844474678760394, -0.8553703703703703, 0.0, 1.3807407407407406, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 46.53, 4.7982407407407415, 0.0, 10.605976001511717, 8.701678949357522, 0.6597222222222225, -0.9687962962962959, 8.844474678760394, -0.8553703703703703, 0.0, 1.3807407407407406, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 46.53, 4.7982407407407415, 0.0, 10.605976001511717, 8.701678949357522, 0.6597222222222225, -0.9687962962962959, 8.844474678760394, -0.8553703703703703, 0.0, 1.3807407407407406, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 46.53, 4.7982407407407415, 0.0, 10.605976001511717, 8.701678949357522, 0.6597222222222225, -0.9687962962962959, 8.844474678760394, -0.8553703703703703, 0.0, 1.3807407407407406, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 46.53, 4.7982407407407415, 0.0, 10.605976001511717, 8.701678949357522, 0.6597222222222225, -0.9687962962962959, 8.844474678760394, -0.8553703703703703, 0.0, 1.3807407407407406, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 46.53, 4.7982407407407415, 0.0, 10.605976001511717, 8.701678949357522, 0.6597222222222225, -0.9687962962962959, 8.844474678760394, -0.8553703703703703, 0.0, 1.3807407407407406, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 46.53, 4.7982407407407415, 0.0, 10.605976001511717, 8.701678949357522, 0.6597222222222225, -0.9687962962962959, 8.844474678760394, -0.8553703703703703, 0.0, 1.3807407407407406, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 46.53, 4.7982407407407415, 0.0, 10.605976001511717, 8.701678949357522, 0.6597222222222225, -0.9687962962962959, 8.844474678760394, -0.8553703703703703, 0.0, 1.3807407407407406, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 46.53, 4.7982407407407415, 0.0, 10.605976001511717, 8.701678949357522, 0.6597222222222225, -0.9687962962962959, 8.844474678760394, -0.8553703703703703, 0.0, 1.3807407407407406, 1, 0, 0, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 57.53, 0.0, 0.0, 10.570976001511717, 17.435719009826155, 0.6319444444444446, -1.796388888888889, 8.686175359032502, 0.0, -0.36175925925925934, 0.0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 57.53, 0.0, 0.0, 10.570976001511717, 17.435719009826155, 0.6319444444444446, -1.796388888888889, 8.686175359032502, 0.0, -0.36175925925925934, 0.0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 57.53, 0.0, 0.0, 10.570976001511717, 17.435719009826155, 0.6319444444444446, -1.796388888888889, 8.686175359032502, 0.0, -0.36175925925925934, 0.0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 57.53, 0.0, 0.0, 10.570976001511717, 17.435719009826155, 0.6319444444444446, -1.796388888888889, 8.686175359032502, 0.0, -0.36175925925925934, 0.0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 57.53, 0.0, 0.0, 10.570976001511717, 17.435719009826155, 0.6319444444444446, -1.796388888888889, 8.686175359032502, 0.0, -0.36175925925925934, 0.0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 57.53, 0.0, 0.0, 10.570976001511717, 17.435719009826155, 0.6319444444444446, -1.796388888888889, 8.686175359032502, 0.0, -0.36175925925925934, 0.0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
0.0, 0.0, 0.0, 57.53, 0.0, 0.0, 10.570976001511717, 17.435719009826155, 0.6319444444444446, -1.796388888888889, 8.686175359032502, 0.0, -0.36175925925925934, 0.0, 1, 1, 1, 0, 0, 0, 0, 0, 1, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0
